,decency,12
,redefine,12
,three-year,12
,tort,12
,eighteen-year,12
,arsenic,12
,principled,12
,rationality,11
,rockfish,11
,exempt,11
,set,11
,mileage,11
,five-minute,11
,upward,11
,two-hour,11
,outermost,11
,anisotropy,11
,utmost,10
,non-economic,10
,skirt,10
,three-mile,10
,neutrino,10
,carry-on,10
,resource,10
,delineate,10
,asymptotic,10
,tyrant,9
,credulity,9
,gobbler,9
,acreage,9
,observable,9
,psi,9
,individualism,9
,sulfur,9
,anterior,9
,lifting,9
,coliform,8
,pecuniary,8
,epistemological,8
,expiration,8
,carrying,8
,state-imposed,8
,agreed,8
,one-hour,8
,enforceable,8
,democratization,8
,applicability,8
,itemized,7
,toleration,7
,darwinism,7
,cost-sharing,7
,stamina,7
,amp,7
,four-hour,7
,agreed-upon,7
,well-defined,7
,intoxication,7
,plasticity,7
,logging,7
,issuer,7
,effluent,7
,one-term,7
,percentile,7
,deductible,6
,biophysical,6
,ordain,6
,boundless,6
,liquidity,6
,arbitrage,6
,solubility,6
,dissolution,6
,token,6
,encroachment,6
,forbearance,6
,decibel,6
,predictability,6
,court-ordered,6
,coupling,6
,arbitrarily,6
,acuity,6
,ingenuity,6
,index,6
,snapper,6
,predefined,6
,approximate,6
,generalizability,6
,permitted,6
,lithography,5
,clear-cut,5
,fecal,5
,benzene,5
,five-day,5
,discernible,5
,imposed,5
,transcendence,5
,particulate,5
,scaling,5
,miter,5
,balanced-budget,5
,aerodynamic,5
,depreciation,5
,seven-year,5
,kinematic,5
,venezuelan,5
,unrealistically,5
,plausibility,5
leaf,tree,1486
,bay,1131
,fresh,1105
,plant,849
,leaf,841
,green,840
,fall,805
,maple,729
,flower,684
,stem,653
,grass,626
,tea,600
,basil,566
,lettuce,561
,branch,552
,dead,527
,gold,521
,cup,493
,green,481
,autumn,479
,red,477
,teaspoon,443
,dried,420
,yellow,410
,color,405
,dry,404
,fig,386
,mint,373
,chop,370
,oak,367
,fall,357
,thyme,354
,remove,338
,root,336
,wind,329
,tablespoon,313
,blower,292
,pile,274
,still,270
,rake,268
,twig,268
,parsley,264
,brown,264
,cilantro,262
,chopped,256
,fallen,236
,shape,223
,dark,221
,fruit,218
,banana,217
,blow,214
,salt,210
,seed,209
,palm,198
,spring,198
,surface,198
,grape,194
,wet,184
,thick,182
,rustle,180
,litter,179
,spinach,179
,pack,168
,pepper,166
,outer,165
,bright,161
,stir,161
,discard,159
,sage,159
,tear,158
,vine,158
,wood,155
,garlic,153
,tomato,150
,tiny,149
,sprig,148
,breeze,146
,tender,145
,tobacco,143
,wrap,142
,coca,138
,forest,136
,dry,134
,cabbage,134
,broad,132
,stalk,131
,bay,128
,rosemary,128
,canopy,124
,cluster,121
,underside,120
,bark,118
,salad,118
,finely,118
,plus,118
,soil,117
,silver,117
,loosely,116
,golden,114
,celery,112
,onion,111
,needle,110
,shadow,110
,stick,108
,thin,108
,strip,108
,dirt,107
,bud,106
,mold,106
,lime,103
,brush,101
,lemon,100
,clipping,99
,loose,98
,pine,98
,slice,96
,slice,96
,blossom,96
,mulch,95
,oregano,95
,olive,95
,sunlight,94
,layer,90
,garnish,90
,float,89
,glossy,89
,packed,88
,gold,87
,beneath,87
,clove,87
,raking,86
,insect,85
,pale,85
,orange,84
,herb,84
,narrow,84
,debris,83
,vein,83
,vegetable,82
,lawn,81
,compost,80
,chew,80
,petal,80
,toss,79
,purple,78
,harvest,76
,blade,76
,straw,75
,wilt,74
,shade,73
,shrub,73
,rustle,73
,flutter,72
,scatter,72
,arrange,72
,stem,71
,pluck,71
,tissue,71
,garnish,70
,evergreen,70
,crush,70
,gently,69
,bean,69
,fern,68
,trunk,68
,sprout,68
,shredded,68
,crunch,66
,damp,66
,heart-shaped,66
,burning,65
,romaine,65
,flat,64
,handful,64
,cling,64
,remaining,64
,swirl,64
,trim,64
,powder,63
,shoot,62
,peppercorn,62
,aspen,61
,rose,61
,corn,61
,absence,61
,beetle,60
,extract,60
,clover,60
,ounce,60
,shiny,60
,smell,59
,colorful,59
,volt,59
,delicate,59
,texture,57
,lightly,57
,limb,55
,lotus,55
,resemble,55
,willow,55
,birch,55
,foliage,54
,curry,54
,changing,54
,tremble,53
,kale,53
,optional,52
,mint,52
,sprinkle,52
,bare,52
,mixture,52
,tarragon,51
,coarsely,51
,thinly,51
,ivy,51
,photosynthesis,50
,rinse,50
,crown,50
,crisp,50
,crushed,50
,falling,49
,chard,49
,variegated,48
,infusion,47
,drift,46
,stuffed,46
,deciduous,46
,mince,45
,magnolia,45
,rinsed,45
,curl,45
,dandelion,45
,freshly,45
,wither,45
,chop,44
,bough,44
,pumpkin,43
,clump,43
,endive,43
,edible,43
,rib,43
,color,42
,rustling,42
,broth,42
,brush,41
,fold,41
,oval,41
,artichoke,41
,waxy,41
,leathery,40
,sliced,40
,node,40
,overhead,40
,bloom,40
,caterpillar,39
,carrot,39
,mud,39
,weed,39
,seedling,38
,yellowing,38
,moisture,38
,rotting,38
,nest,37
,scent,37
,cottonwood,37
,brittle,37
,bamboo,37
,carpet,37
,crunchy,37
,photosynthetic,37
,elm,36
,dense,36
,rake,36
,lush,36
,silvery,36
,arugula,36
,kaffir,35
,nutrient,35
,shred,35
,squash,35
,bulb,35
,coarse,35
,coat,34
,bronze,34
,mound,34
,sidewalk,34
,rattle,34
,cucumber,33
,rosette,33
,raspberry,33
,frozen,33
,fennel,33
,snip,32
,dying,32
,mushroom,31
,minced,31
,sheath,31
,decorate,31
,torn,31
,lard,31
long-term,care,2568
,effect,1705
,goal,1093
,relationship,1079
,health,999
,rate,885
,plan,882
,interest,873
,short-term,823
,study,801
,solution,772
,growth,716
,investment,682
,trend,655
,contract,646
,strategy,642
,consequence,640
,benefit,616
,memory,595
,impact,591
,economic,564
,commitment,543
,success,496
,use,441
,debt,420
,risk,407
,development,395
,cost,394
,insurance,376
,project,373
,capital,371
,outcome,348
,survival,341
,bond,330
,planning,328
,prospect,326
,future,324
,treatment,301
,exposure,293
,stability,287
,gain,286
,damage,280
,investor,271
,storage,261
,management,252
,vision,251
,financial,250
,facility,232
,ensure,221
,unemployment,217
,unemployed,209
,implication,208
,deficit,207
,long-term,187
,sustainability,186
,strategic,186
,basis,184
,return,181
,viability,176
,immediate,175
,sustainable,173
,potential,170
,achieve,163
,follow-up,162
,perspective,160
,saving,158
,environmental,156
,potential,156
,average,153
,decline,152
,lease,145
,disability,145
,climate,140
,therapy,140
,objective,138
,resident,137
,monitoring,134
,fiscal,129
,treasury,129
,outlook,125
,funding,125
,loan,119
,reduction,118
,chronic,117
,complication,116
,asset,111
,recovery,108
,partnership,107
,illness,103
,invest,99
,improvement,96
,yield,94
,stable,92
,ecological,91
,effectiveness,91
,sustain,90
,structural,87
,maintenance,86
,mortality,85
,incentive,83
,acute,81
,financing,81
,expense,79
,consistent,76
,survivor,73
,follow-up,72
,extension,70
,permanent,69
,projection,69
,liability,66
,well-being,65
,pose,64
,retention,62
,productivity,60
,fix,59
,prognosis,59
,mortgage,59
,viable,58
,comprehensive,56
,residential,56
,harm,54
,health-care,54
,forecast,53
,potentiation,53
,shareholder,52
,adverse,52
,filter,51
,earnings,51
,nursing,50
,episodic,50
,yield,50
,preservation,48
,uncertainty,48
,efficacy,48
,orientation,47
,inflation,46
,conservation,46
,sustained,46
,prosperity,46
,occupation,46
,portfolio,45
,finance,45
,ecosystem,45
,drought,45
,prediction,44
,undermine,43
,maximize,43
,persistence,42
,large-scale,41
,solvency,41
,profitability,41
,payoff,40
,ombudsman,39
,reliable,39
,bet,38
,entitlement,37
,committed,36
,durability,36
,institutional,36
,diabetes,36
,retrieval,35
,nursing,35
,ramification,34
,beneficial,34
,ie,33
,substitute,33
,eg,33
,cease-fire,32
,dynamics,32
,rehabilitation,32
,competitiveness,31
,continuous,31
,concussion,30
,likelihood,30
,jobless,30
,dividend,29
,isolation,29
,trajectory,28
,holding,28
,premium,27
,antibiotic,27
,variability,27
,reliability,26
,intensive,26
,foster,26
,repercussion,26
,borrowing,26
,monogamous,26
,harmful,25
,placement,25
,avoidance,25
,near-term,25
,detention,25
,upward,25
,intermediate,24
,developmental,24
,neurological,24
,adaptation,24
,lucrative,24
,confidentiality,24
,cumulative,24
,vanguard,23
,homelessness,23
,systematic,22
,qualified,22
,tenant,22
,systemic,22
,hedge,22
,impairment,22
,outweigh,22
,predictor,21
,persistent,21
,dependence,20
,profitable,20
,restoration,20
,truce,20
,longitudinal,19
,survivorship,18
,fluctuation,18
,dependency,18
,steroids,18
,deterioration,18
,forecast,18
,neglect,17
,nitrogen,17
,adherence,17
,mating,17
,fertility,17
,fundamental,17
,community-based,17
,projected,17
,continuity,16
,gradual,16
,joblessness,16
,high-quality,16
,reap,16
,confinement,16
,jeopardize,16
,accumulation,16
,morbidity,15
,functioning,15
,rebuilding,15
,cardiovascular,15
,deficiency,15
,preventive,15
,downward,15
,low-level,15
,stabilization,15
,investing,15
,smoker,14
,detrimental,14
,equilibrium,14
,societal,14
,randomized,14
,stagnation,14
,self-interest,14
,cleanup,14
,in-depth,13
,climatic,13
,instability,13
,opioid,13
,buy,13
,shortfall,13
,prostate,13
,durable,13
,contamination,13
,estrogen,13
,warming,13
,ozone,13
,bullish,12
,enduring,12
,degradation,12
,inpatient,12
,upside,12
,hospitalization,12
,gratification,12
,detriment,12
,psychosocial,12
,erosion,12
,adaptive,11
,unsustainable,11
,regimen,11
,quantify,11
,short-term,11
,osteoporosis,11
,follow,11
,precipitation,11
,recurrence,11
,toxicity,11
,steroid,11
,physiological,11
,bud,11
,tracking,11
,abstinence,11
,continuation,11
,stimulation,11
,residual,11
,conducive,11
,realignment,10
,biodiversity,10
lock,up,10110
,door,6113
,down,2088
,in,1840
,away,1366
,eye,1169
,room,1013
,behind,792
,lock,440
,onto,428
,bathroom,399
,inside,371
,inside,333
,gate,322
,front,286
,key,235
,closet,231
,tight,217
,cage,206
,bedroom,201
,battle,193
,gaze,189
,basement,184
,prison,177
,forever,167
,knee,147
,horn,129
,struggle,125
,wheel,121
,tight,111
,elbow,108
,jail,104
,inside,103
,trunk,103
,bike,90
,jaw,89
,vault,88
,combat,86
,unlock,85
,safely,80
,loaded,80
,lock,80
,securely,74
,cabinet,73
,embrace,71
,brake,67
,tidally,64
,drawer,62
,closed,61
,garage,61
,automatically,60
,nomination,50
,tightly,47
,firmly,47
,dungeon,46
,bolt,45
,slam,43
,exit,43
,shut,42
,bitter,41
,radar,40
,offender,39
,cellar,38
,coordinate,37
,bolt,35
,handle,34
,accidentally,34
,attic,33
,indefinitely,32
,solitary,32
,moisture,30
,rear,30
,mortal,29
,fierce,29
,lid,28
,compartment,26
,shutter,26
,permanently,25
,hatch,25
,tractor,24
,stall,24
,confinement,23
,cockpit,23
,stalemate,22
,joint,22
,safe,22
,chant,21
,chant,21
,cupboard,21
,latch,20
,deadbolt,20
,knob,19
,vicious,19
,steering,19
,rigid,18
,asylum,18
,stare,18
,locked,18
,padlock,17
,freezer,17
,pliers,17
,storeroom,16
,unload,16
,lever,16
,torpedo,15
,shed,15
,remotely,14
,dorm,14
,differential,14
,crate,13
,abs,13
,chain,13
,chevron,13
,briefcase,13
,nonviolent,12
,sliding,12
,proprietary,12
,standoff,11
,back,11
,valuables,11
,upstairs,11
,perpetual,11
,antler,10
,phaser,10
,electronically,10
,indoors,10
,transporter,10
,handcuff,10
,padded,10
,psychopath,9
,doorknob,9
,feud,9
,shuttered,9
,loony,9
,clamp,9
,handcuff,8
,brig,8
,inadvertently,8
,double,8
,kennel,8
,cubicle,8
,windowless,8
,docking,7
,ignition,7
,duel,7
,fixed-rate,7
,autofocus,7
,choke,7
,barricade,6
,life-and-death,6
,juvenile,6
,walk-in,6
,guillotine,6
,internment,6
,crypt,6
,latch,6
,psych,6
,belligerent,6
,throttle,6
,mechanically,5
,solidly,5
,talon,5
,irrevocably,5
,declination,5
,dumbbell,5
,lug,5
,armoire,5
,nuthouse,5
,shackle,5
,drugged,5
,perpetually,5
,seatbelt,5
,permafrost,5
,lavatory,5
,sequester,5
,inaccessible,5
,quarantine,5
,injector,5
,vise,4
,quill,4
,caster,4
,loot,4
,pocket,4
,subconscious,4
,disruptor,4
,dank,4
,unattended,4
,hypnotic,4
,scoreless,4
,silo,4
,straitjacket,4
,axle,4
,woodshed,4
,carabiner,4
,electrically,4
,life-or-death,4
,arbitrarily,4
,titanic,4
,cursor,4
,crazy,4
,visor,4
,reinforced,4
,shackle,4
,rigidly,4
,lithium,4
,stasis,4
,bulkhead,4
,cocked,3
,decades-old,3
,flammable,3
,clinch,3
,ratchet,3
,rigidity,3
,stateroom,3
,frigate,3
,thumbprint,3
,unplugged,3
,larder,3
,armbar,3
,chain-link,3
,spindle,3
,immobile,3
,crosshair,3
,wrought-iron,3
,squalid,3
,looney,3
,icecap,3
,nucleic,3
,ebook,3
,treachery,3
,soundproof,3
,fortified,3
,small-time,3
,truant,3
,boxcar,3
,locking,3
,arresting,3
,discounted,3
,safekeeping,3
,sistine,3
,walled,3
,inhumane,3
,receptacle,3
,claustrophobic,3
,paywall,3
,serrated,3
,incurable,3
,unmoving,3
,catapult,3
,brainiac,3
,trapeze,3
,backroom,3
,barbell,3
,telepathic,3
,underclass,3
,jailhouse,3
,fireproof,3
,disassemble,3
,gravitationally,3
,firmware,3
,dissenter,3
,passcode,3
,dogfight,3
,warlock,3
,keyless,3
,tread,3
,bolted,3
,reflexively,3
,filer,3
,greedily,3
,gangbanger,3
,manhole,2
,lead-lined,2
,oscillator,2
,footwork,2
,exoskeleton,2
,tabernacle,2
,third-floor,2
,mandible,2
,groundskeeper,2
,high-security,2
,fastener,2
,man-to-man,2
,incoherently,2
,maximum-security,2
,focuser,2
,glass-fronted,2
,amorous,2
,betrothed,2
,crematorium,2
,rickshaw,2
,squint,2
,possessed,2
,unblinking,2
,rancorous,2
,spring-loaded,2
,actuator,2
,impermeable,2
,japanese-american,2
,unrestrained,2
literally,mean,1663
,quite,1354
,figuratively,686
,thousand,365
,hundred,322
,literally,210
,bible,190
,translate,182
,apart,174
,metaphorically,157
,interpret,112
,dozen,86
,tear,83
,overnight,72
,physically,64
,explode,62
,rip,53
,loud,48
,crawl,47
,symbolically,38
,starving,34
,fingertip,32
,starve,29
,embody,25
,genesis,25
,speechless,22
,greek,22
,doorstep,18
,unthinkable,15
,pave,12
,bankrupt,11
,seconds,10
,lifesaver,10
,underwater,10
,priceless,9
,spiritually,9
,indistinguishable,8
,inconceivable,8
,unimaginable,8
,crumbling,8
,incomprehensible,8
,lifeline,7
,unspeakable,7
,koran,7
,breathless,7
,overrun,6
,disintegrate,6
,oftentimes,6
,pedestal,6
,metaphysically,5
,inseparable,5
,nauseous,5
,unstoppable,5
,inhuman,5
,shambles,5
,life-changing,4
,philosophically,4
,borrowed,4
,synonym,4
,roulette,4
,marching,4
,crawl,4
,rhetorically,4
,pain,4
,red-hot,4
,mathematically,4
,stardust,4
,imaginatively,4
,high-flying,4
,slang,4
,bulldozer,4
,wide-open,3
,bodily,3
,cliffhanger,3
,unrecognizable,3
,gut-wrenching,3
,standstill,3
,allegorically,3
,seafloor,3
,sweating,3
,waterlogged,3
,wearer,3
,jam-packed,3
,minutia,3
,down-to-earth,3
,unknowable,3
,two-minute,3
,sonnet,3
,touchstone,3
,pertussis,3
,parasitic,3
,penniless,3
,life-and-death,3
,artistically,3
,life-saving,3
,underfoot,3
,door-to-door,3
,milkman,3
,unscathed,3
,pharisee,3
,side-by-side,3
,agoraphobia,3
,rewire,3
,bottomless,3
,scaling,3
,evaporation,3
,awash,3
layer,layer,2044
,thin,1381
,add,1283
,ozone,1085
,single,896
,thick,790
,outer,789
,top,629
,cake,591
,skin,569
,cover,543
,upon,526
,surface,471
,multiple,403
,rock,385
,peel,383
,paint,382
,build,374
,extra,353
,top,349
,deep,343
,form,335
,boundary,321
,apply,320
,cell,315
,beneath,308
,ice,302
,color,298
,soil,277
,spread,261
,remove,254
,earth,253
,place,250
,upper,250
,material,246
,dust,239
,clothing,238
,protective,223
,additional,219
,sheet,217
,protection,208
,inner,206
,top,197
,pan,196
,cloud,187
,bottom,187
,contain,183
,snow,178
,fat,172
,sand,170
,atmosphere,165
,plastic,163
,slice,163
,reveal,158
,above,156
,consist,155
,sediment,151
,base,147
,tissue,146
,bottom,139
,complexity,137
,baking,134
,metal,134
,onion,134
,soft,129
,thickness,128
,ocean,128
,chocolate,126
,wrap,126
,bureaucracy,126
,arrange,125
,meaning,125
,double,125
,mask,124
,fabric,124
,repeat,123
,even,119
,shallow,118
,cheese,117
,deposit,115
,warm,111
,clothes,111
,separate,111
,bake,108
,coat,108
,mixture,107
,insulation,106
,dress,99
,clay,96
,below,95
,leaf,93
,remaining,93
,potato,93
,neuron,92
,transparent,92
,surround,91
,added,90
,select,90
,mix,87
,outermost,87
,mulch,87
,cream,87
,deep,86
,adjustment,86
,strip,85
,foam,84
,bury,84
,dense,82
,insulating,82
,towel,81
,dirt,80
,dry,79
,carbon,77
,ash,76
,underneath,74
,depth,74
,sauce,73
,depletion,73
,dish,72
,muscle,72
,palette,71
,successive,71
,sandwich,70
,alternating,70
,penetrate,70
,pecan,69
,cloth,68
,separate,68
,compose,68
,fiber,64
,rust,63
,deplete,63
,organic,62
,texture,62
,flavor,62
,marine,61
,gravel,59
,sprinkle,59
,bread,59
,mud,59
,stratospheric,58
,distinct,58
,sedimentary,58
,coat,58
,tomato,57
,superficial,57
,wool,56
,hidden,56
,barrier,55
,shale,55
,top,55
,steel,55
,aluminum,54
,silicon,54
,underneath,54
,pastel,54
,visible,53
,underlying,52
,brick,51
,butter,51
,atom,51
,atop,50
,crust,50
,fog,50
,pile,50
,line,49
,liquid,49
,smooth,49
,frost,48
,compost,47
,wax,47
,brush,46
,oxide,46
,epidermis,45
,powder,45
,concrete,45
,blubber,44
,subsequent,44
,makeup,44
,accumulate,44
,limestone,44
,noodle,43
,magnetic,43
,deposit,43
,thermal,43
,abstraction,43
,plaster,43
,melt,42
,trap,42
,fluid,42
,conductive,41
,output,41
,atmospheric,41
,wrap,41
,dry,41
,flesh,41
,waxed,41
,sandstone,41
,stack,40
,volcanic,40
,layer,39
,glue,39
,scrape,39
,varnish,39
,shrub,39
,cotton,39
,prepared,38
,evenly,38
,anode,38
,fossil,38
,molecular,37
,uncover,37
,impermeable,37
,frozen,37
,cheesecloth,36
,graphene,36
,grime,36
,polymer,36
,shell,36
,unnecessary,36
,cortex,36
,comprise,35
,lightly,35
,overlapping,35
,filling,35
,dough,34
,lemon,34
,mixed,34
,foil,34
,substrate,34
,mantle,34
,interface,34
,socket,34
,copper,34
,grain,33
,sweat,33
,stratum,33
,gesso,33
,coating,33
,asphalt,33
,fleece,33
,curve,33
,glaze,33
,cortical,33
,secure,33
,colored,32
,silk,32
,thin,32
,uppermost,32
,mortar,32
,blanket,32
,topmost,31
,frosting,31
,membrane,31
,permafrost,31
,inversion,31
,moisture,31
,pigment,31
,protocol,31
,haze,30
,epidermal,30
,bark,30
,mineral,30
,opacity,30
,opaque,29
,cathode,28
,atomic,28
,debris,28
,intermediate,28
,stack,28
,filter,28
,topsoil,28
,pudding,28
,acrylic,27
,exposed,27
,straw,27
,translucent,27
,irony,27
,porous,27
,tortilla,27
,alternate,26
,shield,26
,filter,26
,icon,26
,electron,26
,spray,26
,pastry,26
,duplicate,26
,canopy,26
,adjacent,25
,frost,25
,concentric,25
,semiconductor,25
,molecule,25
,germ,25
,reflective,25
,stratosphere,25
,wafer,24
,encryption,24
,underwear,24
leading,cause,1684
,role,1273
,world,1194
,edge,1079
,death,964
,scorer,799
,expert,798
,candidate,733
,company,708
,nation,661
,lady,538
,figure,519
,among,514
,authority,389
,rusher,370
,republican,364
,indicator,349
,organization,336
,researcher,319
,provider,315
,cancer,296
,contender,294
,scientist,289
,receiver,270
,voice,265
,advocate,258
,scholar,257
,democrat,254
,global,250
,all-time,250
,newspaper,249
,firm,234
,industry,233
,manufacturer,229
,producer,214
,journal,209
,actor,183
,critic,166
,proponent,159
,maker,152
,politician,148
,democratic,145
,institution,144
,supplier,143
,thinker,142
,economist,136
,passer,131
,intellectual,120
,activist,114
,league,111
,killer,110
,magazine,110
,index,106
,opposition,104
,online,97
,historian,95
,actress,92
,emerge,92
,tackler,89
,journalist,89
,presidential,87
,leading,86
,brand,86
,rebounder,86
,analyst,83
,industrial,82
,opponent,79
,theorist,74
,conservative,71
,publication,70
,platform,69
,supporter,69
,specialist,67
,practitioner,65
,exporter,65
,spokesman,64
,blindness,64
,designer,63
,publisher,62
,contributor,58
,developer,57
,educator,53
,muslim,51
,retailer,50
,gop,48
,suspect,47
,architect,45
,preventable,45
,worldwide,44
,exponent,43
,mortality,43
,vendor,41
,advocacy,41
,consultant,41
,theologian,40
,commentator,39
,diabetes,39
,poet,38
,businessman,37
,weekly,37
,literary,37
,hitter,37
,trailing,36
,export,35
,cleric,34
,sponsor,33
,philosopher,33
,trading,32
,innovator,32
,competitor,31
,venture,31
,merchant,30
