,brutally,21
,wrongfully,21
,gun,21
,inflict,20
,victimize,20
,endanger,19
,innocent,19
,trusting,18
,maim,18
,convicted,18
,insanity,17
,detainee,16
,unsuspecting,16
,presumed,16
,persecute,15
,perpetrate,15
,motorist,15
,protector,15
,alike,15
,massacre,15
,wholesome,15
,infringer,15
,newborn,15
,slay,14
,harmless,14
,seduce,14
,wrongful,14
,carefree,14
,unfairly,14
,reason,14
,nave,14
,dupe,13
,flirting,13
,wholly,13
,unjust,12
,pawn,12
,flirtation,12
,senseless,12
,heroine,12
,intentional,12
,shedding,11
,non-combatant,11
,hard-working,11
,condone,11
,murdered,11
,collateral,11
,infringement,10
,law-abiding,10
,sanctity,10
,cowardly,10
,factually,10
,afghan,10
,dove,10
,merriment,10
,indiscriminately,10
,prank,9
,murmur,9
,combatant,9
,powerless,9
,lacrosse,9
,torment,9
,convict,9
,monstrous,9
,knowingly,9
,viciously,8
,lawful,8
,indiscriminate,8
,unknowing,8
,excellency,8
,irreparably,8
,mischief,8
,molestation,8
,innocuous,8
,caucasian,8
,schoolgirl,8
,gullible,7
,incarceration,7
,serpent,7
,passer-by,7
,deceptively,7
,joyful,7
,acquit,7
,virginal,7
,worldly,7
,aggressor,7
,maiden,7
,unjustly,7
,unpunished,7
,wreak,7
,murderous,7
,blameless,7
,sounding,6
,sweetly,6
,pastime,6
,eg,6
,scapegoat,6
,pakistani,6
,virtuous,6
,infidel,6
,doe-eyed,6
,needlessly,6
,well-intentioned,6
,willful,6
,idealistic,6
,chaste,5
,avenge,5
,libyan,5
,tamil,5
,girlish,5
,angelic,5
,crucify,5
,joyous,5
,lynch,5
,railroad,5
,sore,5
,misconstrue,5
,bewildered,5
,unwitting,5
,sparrow,5
,uninvolved,5
,barbaric,5
,brutalize,5
,incurable,5
,yearning,5
,targeting,5
,cruelly,4
,airliner,4
,imprisoned,4
,unequivocally,4
,mercilessly,4
,philistine,4
,senselessly,4
,six-year-old,4
,befall,4
,butcher,4
,premeditated,4
,dupe,4
,guileless,4
,waif,4
,erroneously,4
,deplore,4
,ensnare,4
,extort,4
,petitioner,4
,exoneration,4
,well-meaning,4
,apolitical,4
,complicity,4
,hiss,4
,spying,4
,maimed,4
,wanton,4
,ruthlessly,4
,good-natured,4
,aggrieved,4
,sensuality,4
,five-year-old,4
,hapless,4
,culpable,3
,spilling,3
,blissful,3
,boyish,3
,genocidal,3
,maiming,3
,pawn,3
,londoner,3
,drive-by,3
,reprehensible,3
,nine-year-old,3
,carelessly,3
,astonishingly,3
,perilously,3
,miscommunication,3
,euthanasia,3
,evidential,3
,gruesomely,3
,stopped,3
,unconscionable,3
,behind,3
,criminality,3
,sophistry,3
,delightfully,3
,extermination,3
,stander,3
,touchingly,3
,fanatic,3
,good-hearted,3
,platonic,3
,blooded,3
,gulag,3
,inconvenience,3
,sultry,3
,unconscious,3
,indefensible,2
,victimless,2
,unprovoked,2
,terrorise,2
,jailing,2
,infirm,2
,abortionist,2
,inviolability,2
,oft,2
,executed,2
,vanquish,2
,rom,2
,immaturity,2
,pilfer,2
,unformed,2
,cyberattack,2
,crewmember,2
,sadistically,2
,choirboy,2
,limpid,2
,snafu,2
,unjustifiably,2
,besmirch,2
,malleable,2
,guiltless,2
,celebrant,2
,forger,2
,roughshod,2
,preciously,2
,remand,2
,electrocute,2
,kidnap,2
,pontificate,2
interpret,as,2673
,result,830
,data,685
,law,588
,court,587
,constitution,392
,finding,337
,difficult,302
,caution,281
,differently,280
,evidence,250
,correctly,247
,meaning,247
,text,236
,behavior,205
,sign,204
,apply,197
,language,190
,statute,189
,bible,160
,analyze,159
,context,158
,ability,156
,light,155
,statement,155
,terms,147
,scripture,144
,broadly,139
,supreme,130
,literally,110
,properly,107
,signal,106
,score,102
,amendment,96
,clause,94
,provision,90
,accurately,89
,widely,84
,document,82
,difficulty,73
,phrase,71
,cautiously,71
,passage,71
,historical,68
,narrowly,67
,interpret,65
,scholar,64
,evaluate,64
,gesture,62
,incorrectly,60
,symbol,58
,strictly,57
,framework,54
,the,52
,observation,52
,perceive,51
,ambiguous,50
,visual,50
,translate,49
,significance,48
,verse,45
,enforce,44
,variously,41
,remark,40
,treaty,39
,constitutional,39
,limitation,38
,reasonably,38
,accordance,38
,wrongly,36
,correlation,36
,attribute,34
,biblical,34
,indication,33
,lens,33
,historian,33
,observer,32
,statistical,31
,coefficient,31
,doctrine,30
,relation,28
,administer,28
,cue,27
,weakness,27
,statutory,27
,translation,26
,prophecy,25
,consistently,25
,genesis,25
,graph,24
,construe,24
,metaphor,23
,qualitative,23
,judicial,23
,interpreter,23
,liberally,22
,intent,22
,relative,22
,loosely,22
,regression,21
,ruling,21
,rejection,21
,faithfully,21
,traditionally,21
,rightly,20
,literal,20
,readily,20
,probability,20
,imagery,19
,appropriately,19
,theoretical,19
,freely,18
,decode,18
,empirical,18
,implicit,18
,compile,18
,cautious,18
,ie,17
,koran,17
,mistakenly,17
,resulting,16
,archaeological,16
,accordingly,16
,theologian,15
,indicative,15
,directive,15
,precedent,15
,symbolic,15
,judiciary,15
,subsequently,14
,critically,14
,negatively,14
,selectively,14
,utterance,14
,radiologist,14
,facial,13
,manifestation,13
,ambiguity,13
,compute,12
,reference,12
,clinician,12
,quran,12
,nonverbal,12
,prohibition,12
,signify,12
,diagnostics,12
,omen,11
,conservatively,11
,aboriginal,11
,decree,11
,parable,11
,comprehend,11
,fundament,11
,expansively,11
,conflicting,11
,plausibly,10
,refusal,10
,quantitative,10
,nuance,10
,analyse,10
,arbitration,10
,meaningfully,10
,radiographic,9
,canon,9
,caution,9
,eg,9
,pundit,9
,alternatively,9
,creatively,9
,schema,9
,pharaoh,9
,folklore,8
,instinctively,8
,metaphorically,8
,reliably,8
,convincingly,8
,ritual,8
,hebrew,8
,sensory,8
,cortex,8
,generously,8
,misinterpret,8
,discern,7
,allegorically,7
,intended,7
,commandment,7
,boilerplate,7
,url,7
,jurisdictional,7
,postmodern,7
,inaccurately,7
,theologically,7
,scriptural,7
,allegory,7
,notation,7
,queer,7
,oracle,7
,qur'an,7
,reluctance,6
,flexibly,6
,symbolically,6
,arbitrator,6
,erroneously,6
,condone,6
,favorably,6
,messiah,6
,recorded,6
,charitably,6
,complementary,6
,subjectively,6
,expressive,6
,authentically,6
,veiled,6
,differential,6
,invariably,6
,uniformly,6
,condemnation,6
,leeway,6
,causal,6
,logically,6
,unambiguously,6
,whereby,6
,symbolism,6
,synthesize,6
,sax,6
,radiograph,5
,rigorously,5
,collected,5
,authoritative,5
,sarcastic,5
,statistic,5
,cleric,5
,presumption,5
,rigidly,5
,implied,5
,decipher,5
,passivity,5
,invalid,5
,discriminant,5
,figuratively,5
,prophetic,5
,forbidding,5
,inscription,5
,realistically,5
,open-ended,5
,graphical,5
,authoritatively,5
,falsely,5
,implicitly,5
,self-defense,5
,ambiguously,5
,magisterium,5
,hallucination,5
,internalize,5
,tacit,5
,allegorical,4
,divinity,4
,maxim,4
,legitimize,4
,repudiation,4
,kimchi,4
,georgian,4
,vagueness,4
,genome-wide,4
,accord,4
,inconsistently,4
,heuristic,4
,damsel,4
,three-dimensional,4
,popularly,4
,betweenness,4
,self-report,4
,competently,4
,patriarchal,4
,prehistoric,4
,qur'anic,4
,task,4
,applicability,4
,carnal,4
,mammogram,4
,wording,4
,westerner,4
,geologist,4
,esoteric,4
,jurist,4
,knowledge-based,4
,perceptual,4
,defiance,4
,exploratory,4
,fool,4
,evasive,4
,heresy,4
,objectively,4
,centrality,4
,contextualize,4
,convergence,4
,divergent,4
,interpretive,4
,contractual,4
,elasticity,4
islam,religion,1098
,nation,977
,radical,952
,christianity,777
,against,622
,islam,563
,convert,514
,muslim,508
,political,441
,judaism,358
,holy,268
,muslim,265
,prophet,252
,west,246
,interpretation,203
,form,194
,democracy,179
,militant,178
,moderate,169
,sunni,166
,islamic,166
,faith,160
,version,156
,enemy,155
,threat,148
,follower,148
,religious,144
,rise,130
,teaching,125
,hinduism,116
,conversion,115
,belief,114
,convert,111
,western,109
,embrace,105
,buddhism,103
,ideology,102
,terrorism,101
,fundamentalist,98
,tradition,97
,modern,97
,shiite,95
,violent,94
,traditional,91
,spread,91
,jihad,91
,forbid,89
,peaceful,88
,arab,88
,understanding,87
,christian,87
,defend,82
,scholar,80
,practice,80
,sharia,79
,promote,77
,sect,76
,pillar,75
,brand,74
,orthodox,70
,spread,68
,mosque,67
,criticize,66
,koran,66
,branch,65
,tenet,65
,insult,64
,arab,60
,evil,59
,oppose,59
,reject,58
,christian,58
,mainstream,57
,civilization,55
,criticism,54
,sacred,53
,secular,50
,preach,49
,insulting,49
,liberal,49
,catholicism,49
,submission,48
,compatible,48
,doctrine,48
,extremist,47
,pure,47
,strict,47
,radical,47
,turkey,46
,terrorist,44
,strain,44
,believer,42
,extreme,41
,dominant,41
,evil,41
,adherent,40
,versus,39
,quran,39
,modernity,39
,wahhabi,39
,cult,38
,founder,38
,fundamental,38
,hatred,37
,qur'an,36
,found,36
,tolerant,36
,fundamentalism,35
,turkish,34
,prohibit,34
,offshoot,34
,mecca,32
,extremist,32
,non-muslim,32
,terror,31
,shrine,30
,islamist,30
,saudi,30
,hate,30
,taliban,28
,medieval,28
,intolerant,28
,hostile,28
,crusade,27
,portray,27
,slander,27
,condemn,27
,nationalism,26
,incompatible,26
,ridicule,26
,terrorist,26
,unlike,26
,clash,26
,blasphemy,26
,inherently,25
,tolerance,25
,ignorance,24
,insult,24
,ignorant,23
,secularism,23
,arabic,23
,perversion,23
,islamism,23
,communism,23
,barbaric,23
,theology,23
,conquer,22
,ie,22
,brotherhood,22
,slavery,22
,reform,22
,turk,22
,arabic,22
,ideological,22
,banner,22
,puritanical,21
,reconcile,21
,revival,21
,imam,21
,compatibility,21
,mormonism,21
,root,21
,christendom,20
,infidel,20
,mystical,20
,socialism,19
,contrary,18
,coexist,18
,sympathetic,18
,distort,18
,revert,18
,mock,17
,stereotype,17
,resurgent,17
,inherent,17
,revolutionary,17
,anthropology,17
,wage,17
,totalitarian,17
,monolithic,17
,jihadist,17
,extremism,17
,advent,16
,ramadan,16
,ottoman,16
,propaganda,16
,hijack,16
,martyr,16
,adherence,16
,allegedly,16
,eradicate,16
,accepted,16
,apologist,16
,hindu,16
,renounce,16
,authentic,16
,egyptian,15
,condone,15
,hostility,15
,dominance,15
,mocking,15
,denigrate,14
,monotheistic,14
,prevail,14
,islamist,14
,fanatical,14
,salvation,14
,domination,14
,contradict,14
,predate,14
,radicalization,14
,propagate,14
,sufism,14
,devotion,14
,orthodoxy,13
,hateful,13
,invoke,13
,superiority,13
,non-muslim,13
,resurgence,13
,profess,12
,savior,12
,cleric,12
,perverted,12
,slogan,12
,incorrect,12
,worship,12
,worldwide,12
,fundamental,12
,shi'i,12
,prejudice,12
,rigid,12
,conquest,12
,fascism,12
,monotheism,11
,reformist,11
,apostate,11
,anti,11
,faction,11
,equate,11
,american-made,11
,egalitarian,11
,per,11
,denounce,10
,espouse,10
,twisted,10
,abode,10
,emergence,10
,hadith,10
,hard-line,10
,devout,10
,blasphemous,10
,se,10
,traitor,10
,precept,10
,reformation,10
,fundamentalist,10
,distorted,10
,westerner,10
,austere,10
,blaspheme,10
,encyclopedia,10
,ridiculed,10
,inferior,9
,ultraconservative,9
,sexist,9
,discredit,9
,crescent,9
,protestant,9
,intrinsically,9
,allegiance,9
,martyrdom,9
,immoderate,9
,supremacist,9
,taliban,9
,oppression,9
,prohibition,9
,punishable,9
,spreading,9
,shiite,9
,atheism,9
,birthplace,9
,purify,9
,arabian,9
,literal,9
,leftist,9
,renewal,8
,marxism,8
,anti-semitic,8
,vile,8
,fatalism,8
,laden,8
,enshrine,8
,conflate,8
,moderate,8
,nazism,8
,iranian,8
,caliph,8
,pervert,8
,christian-muslim,8
irish,irish,423
,catholic,405
,immigrant,374
,catholic,370
,republican,366
,army,342
,pub,283
,italian,242
,fighting,238
,british,229
,american,209
,whiskey,176
,accent,162
,scottish,149
,setter,148
,traditional,145
,english,142
,sea,139
,german,138
,potato,119
,italian,116
,writer,112
,republic,109
,immigrant,105
,famine,104
,coffee,102
,heritage,102
,protestant,99
,band,97
,german,94
,luck,91
,english,87
,minister,85
,poet,83
,protestant,81
,emigrant,80
,dance,76
,descent,75
,nationalist,72
,jewish,71
,brogue,68
,tradition,68
,stew,67
,polish,66
,royal,65
,prime,63
,priest,62
,cream,59
,mob,55
,wake,54
,countryside,51
,ancestry,50
,rural,49
,parliament,49
,emigration,49
,contemporary,49
,welsh,48
,french,47
,scot,45
,dancer,45
,gaelic,44
,origin,44
,immigration,43
,bread,43
,breakfast,41
,dancing,39
,nationalism,39
,pole,38
,tune,38
,singer,38
,playwright,38
,wolfhound,38
,independence,37
,dutch,36
,port,36
,festival,36
,jig,35
,grandmother,35
,brigade,35
,working-class,34
,poetry,33
,linen,33
,elk,33
,oak,33
,black,32
,chick,32
,tenor,31
,migration,30
,soda,29
,parade,28
,republican,28
,rebel,28
,celtic,27
,diaspora,27
,musician,27
,creek,26
,whisky,25
,laborer,25
,monk,24
,scotch,24
,greek,24
,authentic,24
,bishop,24
,bacon,24
,ancestor,23
,canadian,23
,nationalist,23
,traveler,23
,temper,22
,anglo,22
,descendant,22
,regiment,21
,lass,21
,sweater,21
,pupil,21
,folklore,21
,predominantly,21
,settler,20
,lad,20
,cooking,20
,parish,19
,ethnicity,19
,catholicism,19
,nun,19
,revolutionary,18
,fiddler,18
,embassy,18
,lilt,18
,lesbian,18
,novelist,17
,swedish,17
,rocker,17
,irish-american,17
,lace,17
,oatmeal,17
,stereotype,17
,ballad,17
,charm,17
,russian,16
,australian,16
,echo,16
,constabulary,16
,provisional,16
,bog,16
,soap,16
,mafia,16
,independent,15
,migrant,15
,paddy,15
,european,15
,gig,15
,peasant,15
,ward,15
,half,14
,fare,14
,nanny,14
,trinity,14
,nineteenth-century,14
,goddess,13
,surname,13
,wool,13
,backstop,13
,curse,12
,scotch,12
,maid,12
,traveller,12
,ale,12
,examiner,12
,emigrate,12
,liberation,12
,rebellion,12
,boxer,12
,missionary,12
,tenant,12
,prejudice,12
,clergy,12
,columnist,12
,mythology,11
,saying,11
,drunken,11
,repertory,11
,melody,11
,brotherhood,11
,born,11
,wit,11
,shanty,11
,occupational,11
,republicanism,11
,rally,11
,moss,11
,punt,10
,pint,10
,cabbage,10
,leprechaun,10
,guerrilla,10
,whip,10
,starving,10
,parishioner,10
,feminism,10
,rugby,10
,portuguese,10
,second-generation,9
,shipping,9
,stout,9
,nickname,9
,nationality,9
,oppression,9
,saved,9
,mug,9
,overwhelmingly,9
,swede,9
,doorman,9
,fiddle,9
,slang,8
,bartender,8
,scots,8
,danish,8
,anthem,8
,modernism,8
,finn,8
,terrier,8
,enclave,8
,bend,8
,devout,8
,irish-american,8
,irishman,8
,shamrock,8
,prosperous,8
,charitable,8
,unskilled,8
,referendum,8
,gangster,8
,mexican,8
,all-day,8
,tweed,8
,bowling,8
,historiography,8
,washerwoman,8
,flute,7
,mobster,7
,halftime,7
,wee,7
,liqueur,7
,immigrate,7
,cease-fire,7
,reel,7
,georgian,7
,czech,7
,native-born,7
,portuguese,7
,shepherd,7
,harp,7
,hospitality,7
,underway,7
,parliamentary,7
,allied,7
,rover,7
,subsidiary,7
,writer-director,7
,prick,7
,undefeated,7
,fado,7
,decanter,6
,stereotypical,6
,butte,6
,gypsy,6
,matchup,6
,parentage,6
,herald,6
,lineage,6
,patriotism,6
,basque,6
,influx,6
,norwegian,6
,norwegian,6
,dramatist,6
,fest,6
,extraction,6
,buffalo,6
,bagpipe,6
,quartet,6
,broadcaster,6
,corned,6
,mid-nineteenth-century,6
,peasantry,6
,irishness,6
,rowing,5
,dissident,5
,cork,5
,swimmer,5
,scandinavian,5
,israeli-palestinian,5
,outnumber,5
,blarney,5
,singer-songwriter,5
,lore,5
,tavern,5
,quaint,5
,nobility,5
,malt,5
intensity,high,870
,level,627
,increase,502
,low,466
,frequency,445
,energy,397
,duration,347
,exercise,327
,emotional,252
,signal,241
,light,230
,activity,205
,color,204
,light,194
,pain,187
,moderate,176
,reduce,164
,measure,158
,vary,153
,physical,152
,intensity,151
,fluorescence,147
,storm,132
,increasing,129
,feeling,129
,radiation,128
,training,125
,intervention,115
,hurricane,113
,anxiety,112
,emotion,109
,peak,106
,increase,104
,workout,104
,scale,103
,average,95
,decrease,93
,increased,92
,volume,92
,match,92
,passion,91
,score,90
,range,87
,varying,86
,direction,85
,maximum,85
,relative,82
,measure,79
,pattern,78
,carbon,77
,variation,75
,perceived,75
,heat,73
,focus,72
,conflict,72
,terms,71
,passionate,69
,speed,68
,exercise,67
,mean,65
,stress,64
,negative,62
,equal,61
,expression,60
,interaction,57
,gaze,53
,beam,51
,stimulus,49
,length,49
,defensive,49
,adjust,48
,significantly,45
,measurement,45
,methylation,45
,reduction,42
,interval,41
,ratio,41
,depth,39
,variable,39
,vocal,39
,cognitive,38
,co-presence,37
,scope,37
,dramatic,36
,emission,36
,pace,36
,rating,35
,distribution,35
,sufficient,35
,ie,35
,diminish,34
,censorship,34
,spectrum,34
,solar,34
,psychological,33
,gradually,32
,correspond,32
,depending,32
,symptom,32
,transition,32
,exposure,32
,instructional,32
,timing,31
,threshold,31
,pixel,31
,transmission,31
,affect,31
,eg,31
,selection,31
,complexity,30
,vigorous,30
,wavelength,30
,decrease,30
,concentration,29
,output,29
,correlate,29
,flavor,29
,magnitude,29
,extreme,29
,decreasing,29
,sheer,29
,enthusiasm,29
,decline,29
,self-confidence,28
,profile,28
,correlation,28
,magnetic,28
,fluorescent,27
,aerobic,27
,maximum,26
,smoking,25
,laser,25
,sunlight,25
,superposed,25
,raw,24
,surprise,23
,stimulation,23
,somatic,23
,fierce,23
,rainfall,23
,exceed,22
,precipitation,22
,pitch,22
,sudden,22
,intimacy,22
,grief,21
,fluctuation,21
,histogram,21
,odor,21
,trafficking,21
,stain,21
,heightened,20
,tremendous,20
,quantify,20
,corresponding,20
,latency,20
,urgency,20
,stressor,19
,gauge,19
,cumulative,19
,lessen,19
,burning,18
,cosmic,18
,pulse,18
,medium,17
,reduced,17
,median,17
,mild,17
,drought,17
,rate,17
,sensitivity,17
,tier,17
,clarity,16
,effectiveness,16
,quantification,16
,lamp,16
,imaging,16
,modulate,16
,quake,16
,severity,16
,moderate,16
,cardio,16
,sensory,16
,diffraction,16
,bout,16
,dose,16
,sensor,16
,rhythm,15
,texture,15
,maximal,15
,amplitude,15
,tornado,15
,warfare,15
,laser-like,15
,projection,15
,distress,15
,quantity,15
,vowel,15
,disturbance,14
,wherein,14
,density,14
,linear,14
,parameter,14
,feverish,14
,determination,14
,desired,14
,aggregate,14
,gradient,14
,variability,13
,brightness,13
,unprecedented,13
,tropical,13
,cyclone,13
,proportional,13
,illumination,13
,spatial,13
,ultraviolet,13
,nucleus,13
,sampling,13
,tolerance,12
,rivalry,12
,vigor,12
,equivalent,12
,coefficient,12
,pace,12
,discharge,12
,optimal,12
,peculiar,12
,smoker,12
,pre-competition,12
,ferocious,12
,ferocity,12
,frighten,12
,renewed,12
,self-reported,11
,harvest,11
,preliminary,11
,greenhouse,11
,healing,11
,molecule,11
,hue,11
,led,11
,stare,11
,hatred,11
,comparable,11
,emit,11
,smoking,11
,x-ray,11
,ratchet,11
,devotion,11
,steadily,11
,frightening,10
